2016-11-03 10:02:33.942843|INFO    |VirtualServer |1  |listening on 0.0.0.0:9987, :::9987
2016-11-04 22:39:20.653756|INFO    |VirtualServer |1  |permission 'i_client_max_avatar_filesize'(id:175) with values (value:200000, negated:0, skipchannel:0) was added by 'SKT OnePunchLee'(id:5) to servergroup 'Keysho!!!!!!!!'(id:39)
2016-11-04 22:39:20.653756|INFO    |VirtualServer |1  |permission 'i_client_max_channel_subscriptions'(id:176) with values (value:-1, negated:0, skipchannel:0) was added by 'SKT OnePunchLee'(id:5) to servergroup 'Keysho!!!!!!!!'(id:39)
2016-11-04 22:39:20.654756|INFO    |VirtualServer |1  |permission 'i_channel_subscribe_power'(id:138) with values (value:50, negated:0, skipchannel:0) was added by 'SKT OnePunchLee'(id:5) to servergroup 'Keysho!!!!!!!!'(id:39)
2016-11-04 22:39:20.655756|INFO    |VirtualServer |1  |permission 'i_client_private_textmessage_power'(id:214) with values (value:50, negated:0, skipchannel:0) was added by 'SKT OnePunchLee'(id:5) to servergroup 'Keysho!!!!!!!!'(id:39)
2016-11-04 22:39:20.655756|INFO    |VirtualServer |1  |permission 'b_client_channel_textmessage_send'(id:217) with values (value:1, negated:0, skipchannel:0) was added by 'SKT OnePunchLee'(id:5) to servergroup 'Keysho!!!!!!!!'(id:39)
2016-11-04 22:39:20.655756|INFO    |VirtualServer |1  |permission 'b_client_offline_textmessage_send'(id:218) with values (value:1, negated:0, skipchannel:0) was added by 'SKT OnePunchLee'(id:5) to servergroup 'Keysho!!!!!!!!'(id:39)
2016-11-04 22:39:20.656756|INFO    |VirtualServer |1  |permission 'i_ft_file_delete_power'(id:237) with values (value:50, negated:0, skipchannel:0) was added by 'SKT OnePunchLee'(id:5) to servergroup 'Keysho!!!!!!!!'(id:39)
2016-11-04 22:39:20.656756|INFO    |VirtualServer |1  |permission 'i_ft_file_rename_power'(id:239) with values (value:50, negated:0, skipchannel:0) was added by 'SKT OnePunchLee'(id:5) to servergroup 'Keysho!!!!!!!!'(id:39)
2016-11-04 22:39:20.656756|INFO    |VirtualServer |1  |permission 'i_ft_directory_create_power'(id:243) with values (value:50, negated:0, skipchannel:0) was added by 'SKT OnePunchLee'(id:5) to servergroup 'Keysho!!!!!!!!'(id:39)
2016-11-04 22:39:20.656756|INFO    |VirtualServer |1  |permission 'i_ft_file_upload_power'(id:233) with values (value:50, negated:0, skipchannel:0) was added by 'SKT OnePunchLee'(id:5) to servergroup 'Keysho!!!!!!!!'(id:39)
2016-11-04 22:39:20.657756|INFO    |VirtualServer |1  |permission 'i_ft_quota_mb_upload_per_client'(id:246) with values (value:-1, negated:0, skipchannel:0) was added by 'SKT OnePunchLee'(id:5) to servergroup 'Keysho!!!!!!!!'(id:39)
2016-11-04 22:39:20.657756|INFO    |VirtualServer |1  |permission 'i_ft_file_download_power'(id:235) with values (value:50, negated:0, skipchannel:0) was added by 'SKT OnePunchLee'(id:5) to servergroup 'Keysho!!!!!!!!'(id:39)
2016-11-04 22:39:20.657756|INFO    |VirtualServer |1  |permission 'i_ft_quota_mb_download_per_client'(id:245) with values (value:-1, negated:0, skipchannel:0) was added by 'SKT OnePunchLee'(id:5) to servergroup 'Keysho!!!!!!!!'(id:39)
2016-11-04 22:39:20.657756|INFO    |VirtualServer |1  |permission 'i_ft_file_browse_power'(id:241) with values (value:50, negated:0, skipchannel:0) was added by 'SKT OnePunchLee'(id:5) to servergroup 'Keysho!!!!!!!!'(id:39)
2016-11-04 22:39:33.069466|INFO    |VirtualServer |1  |permission 'i_icon_id'(id:142) with values (value:-1898530010, negated:0, skipchannel:0) was added by 'SKT OnePunchLee'(id:5) to servergroup 'Keysho!!!!!!!!'(id:39)
2016-11-04 22:39:38.463774|INFO    |VirtualServer |1  |client (id:9) was added to servergroup 'Keysho!!!!!!!!'(id:39) by client 'SKT OnePunchLee'(id:5)
2016-11-04 22:40:24.987435|INFO    |VirtualServer |1  |servergroup 'Keysho!!!!!!!!'(id:39) was renamed to 'Keijo!!!!!!!!' by 'SKT OnePunchLee'(id:5)
2016-11-04 22:42:59.534275|INFO    |VirtualServer |1  |client (id:5) was added to servergroup 'Autista'(id:27) by client 'Greenbeing'(id:9)
2016-11-04 22:43:08.851808|INFO    |VirtualServer |1  |client (id:5) was removed from servergroup 'Autista'(id:27) by client 'Greenbeing'(id:9)
2016-11-04 23:06:00.035235|INFO    |VirtualServer |1  |client (id:9) was added to servergroup 'Inverbe'(id:35) by client '[Revolucion] Nacho'(id:14)
2016-11-04 23:06:05.770563|INFO    |VirtualServer |1  |client (id:9) was removed from servergroup 'Inverbe'(id:35) by client '[Revolucion] Nacho'(id:14)
2016-11-04 23:11:03.517593|INFO    |PktHandler    |1  |Dropping client 2 because of ping timeout 19 0 0
2016-11-05 15:35:14.233101|INFO    |VirtualServer |1  |permission 'b_virtualserver_connectioninfo_view'(id:24) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:14.237101|INFO    |VirtualServer |1  |permission 'b_virtualserver_token_use'(id:38) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:15.997202|INFO    |VirtualServer |1  |permission 'b_channel_create_child'(id:82) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:15.998202|INFO    |VirtualServer |1  |permission 'b_channel_create_semi_permanent'(id:84) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:15.999202|INFO    |VirtualServer |1  |permission 'b_channel_create_temporary'(id:85) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.000202|INFO    |VirtualServer |1  |permission 'b_channel_create_with_topic'(id:87) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.001202|INFO    |VirtualServer |1  |permission 'b_channel_create_with_description'(id:88) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.002202|INFO    |VirtualServer |1  |permission 'b_channel_create_with_password'(id:89) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.003202|INFO    |VirtualServer |1  |permission 'b_channel_create_modify_with_codec_speex8'(id:90) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.004202|INFO    |VirtualServer |1  |permission 'b_channel_create_modify_with_codec_speex16'(id:91) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.005202|INFO    |VirtualServer |1  |permission 'b_channel_create_modify_with_codec_speex32'(id:92) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.006202|INFO    |VirtualServer |1  |permission 'i_channel_create_modify_with_codec_maxquality'(id:96) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.007202|INFO    |VirtualServer |1  |permission 'i_channel_create_modify_with_codec_latency_factor_min'(id:97) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.008203|INFO    |VirtualServer |1  |permission 'b_channel_create_with_maxclients'(id:98) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.009203|INFO    |VirtualServer |1  |permission 'b_channel_create_with_maxfamilyclients'(id:99) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.009203|INFO    |VirtualServer |1  |permission 'b_channel_create_with_needed_talk_power'(id:102) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.011203|INFO    |VirtualServer |1  |permission 'i_channel_modify_power'(id:121) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.011203|INFO    |VirtualServer |1  |permission 'b_channel_delete_semi_permanent'(id:126) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.013203|INFO    |VirtualServer |1  |permission 'b_channel_delete_temporary'(id:127) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.016203|INFO    |VirtualServer |1  |permission 'b_channel_delete_flag_force'(id:128) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.017203|INFO    |VirtualServer |1  |permission 'i_channel_delete_power'(id:129) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.018203|INFO    |VirtualServer |1  |permission 'b_channel_join_permanent'(id:131) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.019203|INFO    |VirtualServer |1  |permission 'b_channel_join_semi_permanent'(id:132) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.020203|INFO    |VirtualServer |1  |permission 'b_channel_join_temporary'(id:133) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.021203|INFO    |VirtualServer |1  |permission 'i_channel_join_power'(id:136) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.022203|INFO    |VirtualServer |1  |permission 'i_channel_subscribe_power'(id:138) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.022203|INFO    |VirtualServer |1  |permission 'i_channel_description_view_power'(id:140) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:16.023203|INFO    |VirtualServer |1  |permission 'i_channel_max_depth'(id:77) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:18.723358|INFO    |VirtualServer |1  |permission 'b_client_permissionoverview_view'(id:190) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:18.724358|INFO    |VirtualServer |1  |permission 'b_client_permissionoverview_own'(id:191) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:18.725358|INFO    |VirtualServer |1  |permission 'i_client_needed_serverquery_view_power'(id:194) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:18.726358|INFO    |VirtualServer |1  |permission 'i_client_needed_kick_from_server_power'(id:197) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:18.727358|INFO    |VirtualServer |1  |permission 'i_client_needed_kick_from_channel_power'(id:199) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:18.728358|INFO    |VirtualServer |1  |permission 'i_client_needed_ban_power'(id:201) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:18.729358|INFO    |VirtualServer |1  |permission 'i_client_needed_move_power'(id:203) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:18.731358|INFO    |VirtualServer |1  |permission 'i_client_needed_complain_power'(id:205) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:18.732358|INFO    |VirtualServer |1  |permission 'i_client_private_textmessage_power'(id:214) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:18.733358|INFO    |VirtualServer |1  |permission 'b_client_channel_textmessage_send'(id:217) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:18.735359|INFO    |VirtualServer |1  |permission 'b_client_offline_textmessage_send'(id:218) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:18.736359|INFO    |VirtualServer |1  |permission 'i_client_poke_power'(id:221) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:18.737359|INFO    |VirtualServer |1  |permission 'i_client_max_clones_uid'(id:173) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:18.738359|INFO    |VirtualServer |1  |permission 'i_client_max_avatar_filesize'(id:175) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:18.740359|INFO    |VirtualServer |1  |permission 'i_client_max_channel_subscriptions'(id:176) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:20.489459|INFO    |VirtualServer |1  |permission 'i_ft_file_upload_power'(id:233) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:20.490459|INFO    |VirtualServer |1  |permission 'i_ft_file_download_power'(id:235) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:20.491459|INFO    |VirtualServer |1  |permission 'i_ft_file_delete_power'(id:237) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:20.491459|INFO    |VirtualServer |1  |permission 'i_ft_file_rename_power'(id:239) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:20.492459|INFO    |VirtualServer |1  |permission 'i_ft_file_browse_power'(id:241) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:20.493459|INFO    |VirtualServer |1  |permission 'i_ft_directory_create_power'(id:243) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:20.497459|INFO    |VirtualServer |1  |permission 'i_ft_quota_mb_download_per_client'(id:245) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:20.498459|INFO    |VirtualServer |1  |permission 'i_ft_quota_mb_upload_per_client'(id:246) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:53.370340|INFO    |VirtualServer |1  |permission 'i_group_needed_member_add_power'(id:164) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:35:54.762419|INFO    |VirtualServer |1  |permission 'i_group_needed_member_remove_power'(id:166) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:36:37.524865|INFO    |VirtualServer |1  |permission 'b_virtualserver_connectioninfo_view'(id:24) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:37.525865|INFO    |VirtualServer |1  |permission 'b_virtualserver_token_use'(id:38) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.737049|INFO    |VirtualServer |1  |permission 'b_channel_create_child'(id:82) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.738049|INFO    |VirtualServer |1  |permission 'b_channel_create_semi_permanent'(id:84) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.739049|INFO    |VirtualServer |1  |permission 'b_channel_create_temporary'(id:85) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.739049|INFO    |VirtualServer |1  |permission 'b_channel_create_with_topic'(id:87) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.740049|INFO    |VirtualServer |1  |permission 'b_channel_create_with_description'(id:88) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.741049|INFO    |VirtualServer |1  |permission 'b_channel_create_with_password'(id:89) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.742049|INFO    |VirtualServer |1  |permission 'b_channel_create_modify_with_codec_speex8'(id:90) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.743049|INFO    |VirtualServer |1  |permission 'b_channel_create_modify_with_codec_speex16'(id:91) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.744049|INFO    |VirtualServer |1  |permission 'b_channel_create_modify_with_codec_speex32'(id:92) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.747049|INFO    |VirtualServer |1  |permission 'i_channel_create_modify_with_codec_maxquality'(id:96) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.748049|INFO    |VirtualServer |1  |permission 'i_channel_create_modify_with_codec_latency_factor_min'(id:97) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.748049|INFO    |VirtualServer |1  |permission 'b_channel_create_with_maxclients'(id:98) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.749049|INFO    |VirtualServer |1  |permission 'b_channel_create_with_maxfamilyclients'(id:99) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.750049|INFO    |VirtualServer |1  |permission 'b_channel_create_with_needed_talk_power'(id:102) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.751050|INFO    |VirtualServer |1  |permission 'i_channel_modify_power'(id:121) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.752050|INFO    |VirtualServer |1  |permission 'b_channel_delete_semi_permanent'(id:126) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.754050|INFO    |VirtualServer |1  |permission 'b_channel_delete_temporary'(id:127) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.755050|INFO    |VirtualServer |1  |permission 'b_channel_delete_flag_force'(id:128) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.755050|INFO    |VirtualServer |1  |permission 'i_channel_delete_power'(id:129) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.756050|INFO    |VirtualServer |1  |permission 'b_channel_join_permanent'(id:131) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.757050|INFO    |VirtualServer |1  |permission 'b_channel_join_semi_permanent'(id:132) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.758050|INFO    |VirtualServer |1  |permission 'b_channel_join_temporary'(id:133) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.759050|INFO    |VirtualServer |1  |permission 'i_channel_join_power'(id:136) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.760050|INFO    |VirtualServer |1  |permission 'i_channel_subscribe_power'(id:138) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.761050|INFO    |VirtualServer |1  |permission 'i_channel_description_view_power'(id:140) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:40.761050|INFO    |VirtualServer |1  |permission 'i_channel_max_depth'(id:77) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:44.675274|INFO    |VirtualServer |1  |permission 'b_client_permissionoverview_view'(id:190) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:44.676274|INFO    |VirtualServer |1  |permission 'b_client_permissionoverview_own'(id:191) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:44.677274|INFO    |VirtualServer |1  |permission 'i_client_needed_serverquery_view_power'(id:194) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:44.677274|INFO    |VirtualServer |1  |permission 'i_client_needed_kick_from_server_power'(id:197) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:44.678274|INFO    |VirtualServer |1  |permission 'i_client_needed_kick_from_channel_power'(id:199) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:44.679274|INFO    |VirtualServer |1  |permission 'i_client_needed_ban_power'(id:201) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:44.681274|INFO    |VirtualServer |1  |permission 'i_client_needed_move_power'(id:203) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:44.682274|INFO    |VirtualServer |1  |permission 'i_client_needed_complain_power'(id:205) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:44.683274|INFO    |VirtualServer |1  |permission 'i_client_private_textmessage_power'(id:214) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:44.683274|INFO    |VirtualServer |1  |permission 'b_client_channel_textmessage_send'(id:217) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:44.684275|INFO    |VirtualServer |1  |permission 'b_client_offline_textmessage_send'(id:218) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:44.685275|INFO    |VirtualServer |1  |permission 'i_client_poke_power'(id:221) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:44.686275|INFO    |VirtualServer |1  |permission 'i_client_max_clones_uid'(id:173) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:44.687275|INFO    |VirtualServer |1  |permission 'i_client_max_avatar_filesize'(id:175) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:44.688275|INFO    |VirtualServer |1  |permission 'i_client_max_channel_subscriptions'(id:176) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:46.587383|INFO    |VirtualServer |1  |permission 'i_ft_file_upload_power'(id:233) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:46.588383|INFO    |VirtualServer |1  |permission 'i_ft_file_download_power'(id:235) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:46.589383|INFO    |VirtualServer |1  |permission 'i_ft_file_delete_power'(id:237) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:46.590384|INFO    |VirtualServer |1  |permission 'i_ft_file_rename_power'(id:239) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:46.591384|INFO    |VirtualServer |1  |permission 'i_ft_file_browse_power'(id:241) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:46.591384|INFO    |VirtualServer |1  |permission 'i_ft_directory_create_power'(id:243) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:46.592384|INFO    |VirtualServer |1  |permission 'i_ft_quota_mb_download_per_client'(id:245) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:36:46.593384|INFO    |VirtualServer |1  |permission 'i_ft_quota_mb_upload_per_client'(id:246) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:37:09.147674|INFO    |VirtualServer |1  |permission 'i_group_needed_member_add_power'(id:164) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:37:10.496751|INFO    |VirtualServer |1  |permission 'i_group_needed_member_remove_power'(id:166) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:38:01.612675|INFO    |VirtualServer |1  |permission 'i_group_needed_modify_power'(id:162) was deleted by 'Igna'(id:2) from servergroup 'Keijo!!!!!!!!'(id:39)
2016-11-05 15:38:13.731368|INFO    |VirtualServer |1  |permission 'i_group_needed_modify_power'(id:162) was deleted by 'Igna'(id:2) from servergroup 'Es un payaso este tipo'(id:38)
2016-11-05 15:39:02.483156|INFO    |VirtualServer |1  |client (id:19) was added to servergroup 'Keijo!!!!!!!!'(id:39) by client 'asd'(id:19)
2016-11-05 15:39:11.687683|INFO    |VirtualServer |1  |client (id:19) was removed from servergroup 'Keijo!!!!!!!!'(id:39) by client 'asd'(id:19)
2016-11-05 15:39:20.370179|INFO    |VirtualServer |1  |client (id:19) was added to servergroup 'Keijo!!!!!!!!'(id:39) by client 'asd'(id:19)
2016-11-05 15:40:22.878755|INFO    |VirtualServer |1  |client (id:19) was removed from servergroup 'Keijo!!!!!!!!'(id:39) by client 'asd'(id:19)
2016-11-05 15:40:43.019907|INFO    |VirtualServer |1  |client (id:9) was removed from servergroup 'Keijo!!!!!!!!'(id:39) by client 'asd'(id:19)
2016-11-05 15:40:48.845240|INFO    |VirtualServer |1  |client (id:9) was added to servergroup 'Keijo!!!!!!!!'(id:39) by client 'asd'(id:19)
2016-11-05 15:42:08.007768|INFO    |VirtualServer |1  |client (id:19) was added to servergroup 'LoL'(id:16) by client 'asd'(id:19)
2016-11-05 15:42:11.667977|INFO    |VirtualServer |1  |client (id:19) was added to servergroup 'Hearthstone'(id:18) by client 'asd'(id:19)
2016-11-05 15:42:16.987281|INFO    |VirtualServer |1  |client (id:19) was added to servergroup 'Keijo!!!!!!!!'(id:39) by client 'asd'(id:19)
2016-11-05 15:42:22.406591|INFO    |VirtualServer |1  |client 'asd'(id:19) was added to channelgroup 'Mercenario'(id:7) by client 'Igna'(id:2) in channel 'Los Retraso Awards'(id:1)
2016-11-05 15:42:33.127204|INFO    |VirtualServer |1  |client (id:19) was added to servergroup 'Banco del T$'(id:32) by client 'Igna'(id:2)
2016-11-05 15:42:38.372504|INFO    |VirtualServer |1  |client (id:19) was removed from servergroup 'Keijo!!!!!!!!'(id:39) by client 'asd'(id:19)
2016-11-05 15:42:43.034771|INFO    |VirtualServer |1  |client (id:19) was added to servergroup 'Keijo!!!!!!!!'(id:39) by client 'asd'(id:19)
2016-11-05 15:43:12.306445|INFO    |VirtualServer |1  |client (id:11) was added to servergroup 'Keijo!!!!!!!!'(id:39) by client 'Greenbeing'(id:9)
2016-11-05 15:43:17.782758|INFO    |VirtualServer |1  |client (id:19) was removed from servergroup 'LoL'(id:16) by client 'asd'(id:19)
2016-11-05 15:43:20.876935|INFO    |VirtualServer |1  |client (id:19) was removed from servergroup 'Hearthstone'(id:18) by client 'asd'(id:19)
2016-11-05 15:43:24.158123|INFO    |VirtualServer |1  |client (id:19) was removed from servergroup 'Keijo!!!!!!!!'(id:39) by client 'asd'(id:19)
2016-11-05 15:43:32.977628|INFO    |VirtualServer |1  |client (id:19) was removed from servergroup 'Banco del T$'(id:32) by client 'Igna'(id:2)
